iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tyv,Cyrl,tyv_Cyrl,Tuvinian,d,Ll,LATIN SMALL LETTER D,4359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,15,6,57,425,394,633,546,708,502,627,437
tyv,Cyrl,tyv_Cyrl,Tuvinian,p,Ll,LATIN SMALL LETTER P,4352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,17,14,73,390,386,378,515,579,517,542,931
tyv,Cyrl,tyv_Cyrl,Tuvinian,h,Ll,LATIN SMALL LETTER H,4057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,20,6,62,460,428,728,510,557,515,543,219
tyv,Cyrl,tyv_Cyrl,Tuvinian,N,Lu,LATIN CAPITAL LETTER N,3752,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,7,8,16,336,238,273,531,372,371,901,696
tyv,Cyrl,tyv_Cyrl,Tuvinian,#,Po,NUMBER SIGN,3623,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4,7,48,28,97,656,1090,1371,322
tyv,Cyrl,tyv_Cyrl,Tuvinian,c,Ll,LATIN SMALL LETTER C,3616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,12,6,27,270,359,295,442,438,483,595,679
tyv,Cyrl,tyv_Cyrl,Tuvinian,g,Ll,LATIN SMALL LETTER G,3486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,21,2,85,384,335,350,356,621,336,376,611
tyv,Cyrl,tyv_Cyrl,Tuvinian,_,Pc,LOW LINE,3295,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,93,64,1009,350,104,248,310,515,492,109
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,3128,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,8,3,17,356,349,172,354,332,503,550,483
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ю,Lu,CYRILLIC CAPITAL LETTER YU,3079,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,22,26,16,216,174,258,429,292,622,592,432
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,2499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,16,20,27,184,150,180,341,309,284,393,590
tyv,Cyrl,tyv_Cyrl,Tuvinian,v,Ll,LATIN SMALL LETTER V,2466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,15,5,19,171,171,213,264,386,411,526,282
tyv,Cyrl,tyv_Cyrl,Tuvinian,y,Ll,LATIN SMALL LETTER Y,2342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,18,2,60,281,245,252,302,409,240,332,198
tyv,Cyrl,tyv_Cyrl,Tuvinian,k,Ll,LATIN SMALL LETTER K,2187,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,25,8,73,179,236,214,283,353,242,352,222
tyv,Cyrl,tyv_Cyrl,Tuvinian,V,Lu,LATIN CAPITAL LETTER V,2081,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,18,4,29,301,206,145,282,274,291,290,241
tyv,Cyrl,tyv_Cyrl,Tuvinian,w,Ll,LATIN SMALL LETTER W,2048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,19,13,13,173,121,294,271,339,373,317,109
tyv,Cyrl,tyv_Cyrl,Tuvinian,ɵ,Ll,LATIN SMALL LETTER BARRED O,2026,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,55,429,35,261,116,388,318,257,167
tyv,Cyrl,tyv_Cyrl,Tuvinian,X,Lu,LATIN CAPITAL LETTER X,1892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,37,2,15,90,210,184,219,239,241,447,206
tyv,Cyrl,tyv_Cyrl,Tuvinian,b,Ll,LATIN SMALL LETTER B,1755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,5,47,102,203,243,261,309,169,263,137
tyv,Cyrl,tyv_Cyrl,Tuvinian,T,Lu,LATIN CAPITAL LETTER T,1745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,22,1,21,164,170,161,202,241,243,409,107
tyv,Cyrl,tyv_Cyrl,Tuvinian,f,Ll,LATIN SMALL LETTER F,1723,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,9,1,22,102,139,275,175,227,142,197,426
tyv,Cyrl,tyv_Cyrl,Tuvinian,+,Sm,PLUS SIGN,1704,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,8,1143,88,62,95,62,112,97,35
tyv,Cyrl,tyv_Cyrl,Tuvinian,C,Lu,LATIN CAPITAL LETTER C,1570,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,3,31,132,85,103,233,251,312,249,165
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ң,Lu,CYRILLIC CAPITAL LETTER EN WITH DESCENDER,1553,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,6,6,272,65,131,87,178,278,323,199
tyv,Cyrl,tyv_Cyrl,Tuvinian,Й,Lu,CYRILLIC CAPITAL LETTER SHORT I,1442,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,15,29,273,108,73,231,184,198,195,136
tyv,Cyrl,tyv_Cyrl,Tuvinian,E,Lu,LATIN CAPITAL LETTER E,1421,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,2,3,0,29,92,61,117,95,103,218,697
tyv,Cyrl,tyv_Cyrl,Tuvinian,x,Ll,LATIN SMALL LETTER X,1419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,2,2,17,42,94,67,104,126,91,145,724
tyv,Cyrl,tyv_Cyrl,Tuvinian,S,Lu,LATIN CAPITAL LETTER S,1383,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,9,0,2,76,141,200,170,249,211,217,106
tyv,Cyrl,tyv_Cyrl,Tuvinian,%,Po,PERCENT SIGN,1327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,13,14,96,50,70,175,165,113,190,435
tyv,Cyrl,tyv_Cyrl,Tuvinian,A,Lu,LATIN CAPITAL LETTER A,1296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,8,3,3,181,155,180,169,171,197,149,76
tyv,Cyrl,tyv_Cyrl,Tuvinian,M,Lu,LATIN CAPITAL LETTER M,1270,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,1,156,93,121,240,156,149,253,96
tyv,Cyrl,tyv_Cyrl,Tuvinian,*,Po,ASTERISK,1235,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,10,6,142,165,106,85,206,211,88,213
tyv,Cyrl,tyv_Cyrl,Tuvinian,„,Ps,DOUBLE LOW-9 QUOTATION MARK,1093,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",195,169,34,29,539,10,46,59,6,1,4,1
tyv,Cyrl,tyv_Cyrl,Tuvinian,·,Po,MIDDLE DOT,983,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",284,240,53,80,276,1,1,13,12,0,21,2
tyv,Cyrl,tyv_Cyrl,Tuvinian,@,Po,COMMERCIAL AT,966,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,2,4,7,7,13,17,62,76,103,671
tyv,Cyrl,tyv_Cyrl,Tuvinian,Y,Lu,LATIN CAPITAL LETTER Y,932,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,1,1,3,95,124,148,283,32,109,101,32
tyv,Cyrl,tyv_Cyrl,Tuvinian,D,Lu,LATIN CAPITAL LETTER D,928,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,7,16,71,46,171,174,189,149,104
tyv,Cyrl,tyv_Cyrl,Tuvinian,O,Lu,LATIN CAPITAL LETTER O,861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,1,5,12,50,44,111,186,181,162,104
tyv,Cyrl,tyv_Cyrl,Tuvinian,R,Lu,LATIN CAPITAL LETTER R,860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,5,2,3,129,81,105,98,85,132,144,67
tyv,Cyrl,tyv_Cyrl,Tuvinian,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,792,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,2,18,600,7,65,9,88,3,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,B,Lu,LATIN CAPITAL LETTER B,775,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,16,3,9,29,107,76,142,103,104,127,59
tyv,Cyrl,tyv_Cyrl,Tuvinian,G,Lu,LATIN CAPITAL LETTER G,735,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,1,39,38,107,85,83,131,187,62
tyv,Cyrl,tyv_Cyrl,Tuvinian,ӄ,Ll,CYRILLIC SMALL LETTER KA WITH HOOK,727,2,"2017,2018",0,0,0,0,19,708,0,0,0,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,z,Ll,LATIN SMALL LETTER Z,723,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,15,38,92,61,88,140,108,95,81
tyv,Cyrl,tyv_Cyrl,Tuvinian,P,Lu,LATIN CAPITAL LETTER P,712,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,9,34,83,87,173,68,86,119,52
tyv,Cyrl,tyv_Cyrl,Tuvinian,ғ,Ll,CYRILLIC SMALL LETTER GHE WITH STROKE,656,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,12,586,11,7,1,33,5,1
tyv,Cyrl,tyv_Cyrl,Tuvinian,W,Lu,LATIN CAPITAL LETTER W,643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,1,3,62,30,37,82,68,100,205,49
tyv,Cyrl,tyv_Cyrl,Tuvinian,K,Lu,LATIN CAPITAL LETTER K,611,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,0,6,110,70,70,90,67,75,80,36
tyv,Cyrl,tyv_Cyrl,Tuvinian,F,Lu,LATIN CAPITAL LETTER F,586,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,4,14,45,55,111,96,92,116,49
tyv,Cyrl,tyv_Cyrl,Tuvinian,L,Lu,LATIN CAPITAL LETTER L,444,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,0,1,15,38,71,38,80,97,58,43
tyv,Cyrl,tyv_Cyrl,Tuvinian,',Po,APOSTROPHE,428,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,1,23,37,95,79,37,62,66,27
tyv,Cyrl,tyv_Cyrl,Tuvinian,ә,Ll,CYRILLIC SMALL LETTER SCHWA,423,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,15,356,4,14,5,11,9,8
tyv,Cyrl,tyv_Cyrl,Tuvinian,📢,So,PUBLIC ADDRESS LOUDSPEAKER,417,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,89,275,36,17
tyv,Cyrl,tyv_Cyrl,Tuvinian,ӈ,Ll,CYRILLIC SMALL LETTER EN WITH HOOK,415,3,"2017,2018,2022",0,0,0,0,6,406,0,0,0,3,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,•,Po,BULLET,392,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,78,18,6,59,21,94,62,52
tyv,Cyrl,tyv_Cyrl,Tuvinian,H,Lu,LATIN CAPITAL LETTER H,390,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,0,1,0,8,44,39,57,71,65,68,33
tyv,Cyrl,tyv_Cyrl,Tuvinian,һ,Ll,CYRILLIC SMALL LETTER SHHA,380,5,"2017,2018,2019,2021,2023",0,0,0,0,8,359,3,0,3,0,7,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,γ,Ll,GREEK SMALL LETTER GAMMA,369,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,64,33,172,7,1,38,3,50
tyv,Cyrl,tyv_Cyrl,Tuvinian,―,Pd,HORIZONTAL BAR,355,4,"2017,2018,2019,2023",0,0,0,0,1,352,1,0,0,0,1,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,347,6,"2013,2018,2019,2020,2021,2023",1,0,0,0,0,2,62,19,262,0,1,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,́,Mn,COMBINING ACUTE ACCENT,306,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,1,1,3,11,85,34,55,34,23,51
tyv,Cyrl,tyv_Cyrl,Tuvinian,U,Lu,LATIN CAPITAL LETTER U,304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,2,2,16,24,38,48,22,46,69,33
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ь,Lu,CYRILLIC CAPITAL LETTER SOFT SIGN,301,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,6,3,71,18,44,24,33,47,31,24
tyv,Cyrl,tyv_Cyrl,Tuvinian,>,Sm,GREATER-THAN SIGN,288,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,3,67,34,82,33,21,19,22,6
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ё,Lu,CYRILLIC CAPITAL LETTER IO,283,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,4,82,9,26,21,31,51,32,26
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ѳ,Lu,CYRILLIC CAPITAL LETTER FITA,275,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,68,28,34,28,47,44,12,11
tyv,Cyrl,tyv_Cyrl,Tuvinian,j,Ll,LATIN SMALL LETTER J,272,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,17,30,40,45,27,41,18,35,17
tyv,Cyrl,tyv_Cyrl,Tuvinian,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,262,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,27,18,26,17,129,20,22,2
tyv,Cyrl,tyv_Cyrl,Tuvinian,қ,Ll,CYRILLIC SMALL LETTER KA WITH DESCENDER,242,8,"2014,2016,2018,2019,2020,2021,2022,2023",0,1,0,2,0,56,21,13,6,128,15,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,’,Pf,RIGHT SINGLE QUOTATION MARK,237,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,9,0,3,25,19,44,16,68,18,17,10
tyv,Cyrl,tyv_Cyrl,Tuvinian,¬,Sm,NOT SIGN,231,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,22,14,6,13,69,37,51,19
tyv,Cyrl,tyv_Cyrl,Tuvinian,J,Lu,LATIN CAPITAL LETTER J,221,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,1,7,14,35,45,24,20,44,29
tyv,Cyrl,tyv_Cyrl,Tuvinian,č,Ll,LATIN SMALL LETTER C WITH CARON,218,7,"2013,2016,2017,2018,2019,2020,2021",1,0,0,33,1,2,17,11,153,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,Щ,Lu,CYRILLIC CAPITAL LETTER SHCHA,214,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,29,19,36,44,15,25,29,17
tyv,Cyrl,tyv_Cyrl,Tuvinian,<,Sm,LESS-THAN SIGN,201,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,3,8,35,81,27,20,11,13,2
tyv,Cyrl,tyv_Cyrl,Tuvinian,Z,Lu,LATIN CAPITAL LETTER Z,194,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,1,9,24,36,12,61,34,15
tyv,Cyrl,tyv_Cyrl,Tuvinian,ҷ,Ll,CYRILLIC SMALL LETTER CHE WITH DESCENDER,181,3,"2017,2018,2019",0,0,0,0,6,174,1,0,0,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,ʏ,Ll,LATIN LETTER SMALL CAPITAL Y,161,6,"2016,2017,2018,2019,2022,2023",0,0,0,64,85,1,3,0,0,5,3,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,q,Ll,LATIN SMALL LETTER Q,159,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,6,12,48,18,16,17,31,8
tyv,Cyrl,tyv_Cyrl,Tuvinian,Q,Lu,LATIN CAPITAL LETTER Q,134,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,11,9,9,23,37,35,10
tyv,Cyrl,tyv_Cyrl,Tuvinian,š,Ll,LATIN SMALL LETTER S WITH CARON,134,5,"2016,2018,2019,2020,2021",0,0,0,16,0,4,9,2,103,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,‘,Pi,LEFT SINGLE QUOTATION MARK,130,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2024",7,7,0,1,19,3,21,2,60,8,0,2
tyv,Cyrl,tyv_Cyrl,Tuvinian,−,Sm,MINUS SIGN,127,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,1,31,22,25,5,20,16,2,4
tyv,Cyrl,tyv_Cyrl,Tuvinian,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,125,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,1,15,12,79,8,7,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,ŋ,Ll,LATIN SMALL LETTER ENG,122,6,"2018,2019,2020,2021,2022,2024",0,0,0,0,0,1,13,4,100,2,0,2
tyv,Cyrl,tyv_Cyrl,Tuvinian,°,So,DEGREE SIGN,96,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,12,3,0,9,8,16,15,7,10,8,5
tyv,Cyrl,tyv_Cyrl,Tuvinian,ꞑ,Ll,LATIN SMALL LETTER N WITH DESCENDER,90,5,"2018,2019,2020,2023,2024",0,0,0,0,0,4,1,15,0,0,7,63
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ъ,Lu,CYRILLIC CAPITAL LETTER HARD SIGN,86,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,39,2,6,5,8,6,16,2
tyv,Cyrl,tyv_Cyrl,Tuvinian,~,Sm,TILDE,85,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,11,19,47,2,2,2,2,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,83,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,1,4,1,14,3,0,17,43
tyv,Cyrl,tyv_Cyrl,Tuvinian,ƣ,Ll,LATIN SMALL LETTER OI,79,3,"2016,2019,2023",0,0,0,71,0,0,4,0,0,0,4,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,җ,Ll,CYRILLIC SMALL LETTER ZHE WITH DESCENDER,77,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,4,4,2,3,9,11,6,37
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ӄ,Lu,CYRILLIC CAPITAL LETTER KA WITH HOOK,77,1,2018,0,0,0,0,0,77,0,0,0,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,ı,Ll,LATIN SMALL LETTER DOTLESS I,76,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,9,21,1,4,16,0,25,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,},Pe,RIGHT CURLY BRACKET,72,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,10,13,6,6,2,32,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,{,Ps,LEFT CURLY BRACKET,71,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,10,12,5,7,2,32,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,ӗ,Ll,CYRILLIC SMALL LETTER IE WITH BREVE,65,1,2021,0,0,0,0,0,0,0,0,65,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,65,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,1,3,11,5,7,7,12,12,4
tyv,Cyrl,tyv_Cyrl,Tuvinian,ӑ,Ll,CYRILLIC SMALL LETTER A WITH BREVE,64,1,2021,0,0,0,0,0,0,0,0,64,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,Υ,Lu,GREEK CAPITAL LETTER UPSILON,63,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,19,0,0,21,2,1,2,6,10,1,1
tyv,Cyrl,tyv_Cyrl,Tuvinian,Θ,Lu,GREEK CAPITAL LETTER THETA,55,7,"2016,2017,2020,2021,2022,2023,2024",0,0,0,1,18,0,0,4,2,4,10,16
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ӊ,Lu,CYRILLIC CAPITAL LETTER EN WITH TAIL,55,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,2,0,3,1,9,17,19,4
tyv,Cyrl,tyv_Cyrl,Tuvinian,ž,Ll,LATIN SMALL LETTER Z WITH CARON,53,5,"2016,2018,2019,2020,2021",0,0,0,9,0,4,2,2,36,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,Ɵ,Lu,LATIN CAPITAL LETTER O WITH MIDDLE TILDE,52,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,20,6,6,5,3,5,5,2
tyv,Cyrl,tyv_Cyrl,Tuvinian,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,49,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,36,0,6,3,2,2
tyv,Cyrl,tyv_Cyrl,Tuvinian,&,Po,AMPERSAND,47,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,1,4,15,3,13,8,1
tyv,Cyrl,tyv_Cyrl,Tuvinian,ƶ,Ll,LATIN SMALL LETTER Z WITH STROKE,46,6,"2016,2019,2020,2022,2023,2024",0,0,0,2,0,0,1,7,0,2,4,30
tyv,Cyrl,tyv_Cyrl,Tuvinian,ӱ,Ll,CYRILLIC SMALL LETTER U WITH DIAERESIS,46,8,"2014,2016,2018,2019,2020,2021,2022,2023",0,2,0,2,0,15,11,5,1,3,7,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,ο,Ll,GREEK SMALL LETTER OMICRON,45,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,1,16,4,3,6,3,7,4
tyv,Cyrl,tyv_Cyrl,Tuvinian,Һ,Lu,CYRILLIC CAPITAL LETTER SHHA,42,4,"2017,2018,2019,2021",0,0,0,0,1,37,2,0,2,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,ə,Ll,LATIN SMALL LETTER SCHWA,40,6,"2014,2015,2018,2019,2023,2024",0,2,2,0,0,13,7,0,0,0,13,3
tyv,Cyrl,tyv_Cyrl,Tuvinian,ұ,Ll,CYRILLIC SMALL LETTER STRAIGHT U WITH STROKE,40,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,4,3,1,1,29,1,1
tyv,Cyrl,tyv_Cyrl,Tuvinian,ҫ,Ll,CYRILLIC SMALL LETTER ES WITH DESCENDER,39,4,"2015,2018,2019,2021",0,0,1,0,0,2,1,0,35,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,ɉ,Ll,LATIN SMALL LETTER J WITH STROKE,38,4,"2019,2020,2023,2024",0,0,0,0,0,0,1,11,0,0,2,24
tyv,Cyrl,tyv_Cyrl,Tuvinian,ρ,Ll,GREEK SMALL LETTER RHO,37,6,"2017,2018,2021,2022,2023,2024",0,0,0,0,1,19,0,0,3,5,5,4
tyv,Cyrl,tyv_Cyrl,Tuvinian,α,Ll,GREEK SMALL LETTER ALPHA,36,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,1,2,14,5,2,2,3,4,1
tyv,Cyrl,tyv_Cyrl,Tuvinian,←,Sm,LEFTWARDS ARROW,35,5,"2017,2019,2020,2021,2023",0,0,0,0,1,0,16,15,2,0,1,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,̧,Mn,COMBINING CEDILLA,35,5,"2017,2021,2022,2023,2024",0,0,0,0,26,0,0,0,5,2,1,1
tyv,Cyrl,tyv_Cyrl,Tuvinian,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,34,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,9,3,2,3,6,5,5
tyv,Cyrl,tyv_Cyrl,Tuvinian,❗,So,HEAVY EXCLAMATION MARK SYMBOL,32,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,29,2,1
tyv,Cyrl,tyv_Cyrl,Tuvinian,ν,Ll,GREEK SMALL LETTER NU,32,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,1,14,5,1,2,0,7,2
tyv,Cyrl,tyv_Cyrl,Tuvinian,↑,Sm,UPWARDS ARROW,32,4,"2017,2020,2021,2023",0,0,0,0,1,0,0,6,1,0,24,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,ā,Ll,LATIN SMALL LETTER A WITH MACRON,31,6,"2014,2018,2019,2020,2022,2024",0,2,0,0,0,12,4,8,0,2,0,3
tyv,Cyrl,tyv_Cyrl,Tuvinian,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,30,7,"2014,2015,2016,2019,2021,2023,2024",0,2,2,1,0,0,7,0,2,0,7,9
tyv,Cyrl,tyv_Cyrl,Tuvinian,$,Sc,DOLLAR SIGN,30,3,"2017,2020,2023",0,0,0,0,1,0,0,3,0,0,26,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,་,Po,TIBETAN MARK INTERSYLLABIC TSHEG,30,6,"2015,2016,2017,2018,2019,2023",0,0,2,5,2,11,9,0,0,0,1,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,💫,So,DIZZY SYMBOL,29,1,2024,0,0,0,0,0,0,0,0,0,0,0,29
tyv,Cyrl,tyv_Cyrl,Tuvinian,`,Sk,GRAVE ACCENT,29,3,"2019,2022,2024",0,0,0,0,0,0,24,0,0,4,0,1
tyv,Cyrl,tyv_Cyrl,Tuvinian,→,Sm,RIGHTWARDS ARROW,28,4,"2017,2019,2020,2021",0,0,0,0,1,0,16,9,2,0,0,0
tyv,Cyrl,tyv_Cyrl,Tuvinian,Қ,Lu,CYRILLIC CAPITAL LETTER KA WITH DESCENDER,28,5,"2018,2019,2020,2021,2022",0,0,0,0,0,8,2,11,3,4,0,0
