iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
arg,Latn,arg_Latn,Aragonese,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,53,9,"2014,2015,2016,2018,2019,2020,2021,2023,2024",0,1,1,33,0,1,3,3,2,0,7,2
arg,Latn,arg_Latn,Aragonese,ă,Ll,LATIN SMALL LETTER A WITH BREVE,52,10,"2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",0,18,1,2,0,2,5,2,6,3,7,6
arg,Latn,arg_Latn,Aragonese,β,Ll,GREEK SMALL LETTER BETA,52,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",2,3,2,4,2,0,12,1,7,9,5,5
arg,Latn,arg_Latn,Aragonese,─,So,BOX DRAWINGS LIGHT HORIZONTAL,52,3,"2017,2018,2023",0,0,0,0,23,27,0,0,0,0,2,0
arg,Latn,arg_Latn,Aragonese,―,Pd,HORIZONTAL BAR,52,3,"2017,2018,2022",0,0,0,0,33,2,0,0,0,17,0,0
arg,Latn,arg_Latn,Aragonese,介,Lo,CJK UNIFIED IDEOGRAPH-4ECB,51,3,"2019,2021,2022",0,0,0,0,0,0,25,0,25,1,0,0
arg,Latn,arg_Latn,Aragonese,ж,Ll,CYRILLIC SMALL LETTER ZHE,50,6,"2015,2019,2020,2021,2022,2023",0,0,2,0,0,0,9,12,15,5,7,0
arg,Latn,arg_Latn,Aragonese,ת,Lo,HEBREW LETTER TAV,50,9,"2014,2015,2017,2018,2019,2020,2022,2023,2024",0,4,1,0,2,4,16,5,0,4,9,5
arg,Latn,arg_Latn,Aragonese,站,Lo,CJK UNIFIED IDEOGRAPH-7AD9,50,2,"2019,2021",0,0,0,0,0,0,25,0,25,0,0,0
arg,Latn,arg_Latn,Aragonese,Đ,Lu,LATIN CAPITAL LETTER D WITH STROKE,49,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,2,0,4,1,1,6,2,7,3,5,14
arg,Latn,arg_Latn,Aragonese,อ,Lo,THAI CHARACTER O ANG,49,4,"2017,2019,2021,2023",0,0,0,0,11,0,35,0,2,0,1,0
arg,Latn,arg_Latn,Aragonese,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,49,8,"2014,2015,2017,2018,2019,2021,2022,2023",0,1,2,0,3,3,11,0,18,5,6,0
arg,Latn,arg_Latn,Aragonese,เ,Lo,THAI CHARACTER SARA E,48,4,"2017,2018,2019,2021",0,0,0,0,8,2,36,0,2,0,0,0
arg,Latn,arg_Latn,Aragonese,А,Lu,CYRILLIC CAPITAL LETTER A,48,8,"2015,2016,2017,2019,2020,2021,2022,2023",0,0,2,2,2,0,9,5,12,4,12,0
arg,Latn,arg_Latn,Aragonese,ব,Lo,BENGALI LETTER BA,46,5,"2019,2020,2021,2022,2024",0,0,0,0,0,0,20,4,14,4,0,4
arg,Latn,arg_Latn,Aragonese,ə,Ll,LATIN SMALL LETTER SCHWA,46,11,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",7,3,1,3,3,3,8,0,4,2,10,2
arg,Latn,arg_Latn,Aragonese,ф,Ll,CYRILLIC SMALL LETTER EF,46,7,"2014,2019,2020,2021,2022,2023,2024",0,1,0,0,0,0,13,11,9,7,2,3
arg,Latn,arg_Latn,Aragonese,ב,Lo,HEBREW LETTER BET,45,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,1,1,3,7,2,9,5,10,5
arg,Latn,arg_Latn,Aragonese,õ,Ll,LATIN SMALL LETTER O WITH TILDE,45,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,6,8,1,1,3,7,5,8,3,2
arg,Latn,arg_Latn,Aragonese,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,44,6,"2014,2016,2020,2021,2022,2023",0,2,0,4,0,0,0,12,12,8,6,0
arg,Latn,arg_Latn,Aragonese,ı,Ll,LATIN SMALL LETTER DOTLESS I,43,9,"2013,2014,2015,2018,2019,2020,2021,2023,2024",1,1,7,0,0,6,7,2,8,0,8,3
arg,Latn,arg_Latn,Aragonese,ד,Lo,HEBREW LETTER DALET,43,7,"2014,2019,2020,2021,2022,2023,2024",0,4,0,0,0,0,13,1,9,5,3,8
arg,Latn,arg_Latn,Aragonese,מ,Lo,HEBREW LETTER MEM,43,9,"2014,2015,2018,2019,2020,2021,2022,2023,2024",0,1,1,0,0,2,8,1,12,6,10,2
arg,Latn,arg_Latn,Aragonese,М,Lu,CYRILLIC CAPITAL LETTER EM,42,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,1,0,0,4,8,4,2,16,7
arg,Latn,arg_Latn,Aragonese,±,Sm,PLUS-MINUS SIGN,42,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,1,10,3,7,3,4,6,6
arg,Latn,arg_Latn,Aragonese,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,42,9,"2014,2015,2016,2019,2020,2021,2022,2023,2024",0,5,2,2,0,0,2,4,8,13,4,2
arg,Latn,arg_Latn,Aragonese,Α,Lu,GREEK CAPITAL LETTER ALPHA,42,9,"2014,2015,2017,2018,2019,2021,2022,2023,2024",0,1,1,0,5,1,13,0,4,1,15,1
arg,Latn,arg_Latn,Aragonese,ร,Lo,THAI CHARACTER RO RUA,42,5,"2017,2018,2019,2021,2023",0,0,0,0,27,2,9,0,3,0,1,0
arg,Latn,arg_Latn,Aragonese,ē,Ll,LATIN SMALL LETTER E WITH MACRON,41,10,"2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",0,6,5,1,3,2,4,0,3,2,13,2
arg,Latn,arg_Latn,Aragonese,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,41,10,"2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",0,14,5,2,6,4,1,3,2,0,1,3
arg,Latn,arg_Latn,Aragonese,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,41,9,"2014,2015,2016,2019,2020,2021,2022,2023,2024",0,1,1,18,0,0,7,4,2,1,3,4
arg,Latn,arg_Latn,Aragonese,ต,Lo,THAI CHARACTER TO TAO,41,3,"2017,2018,2019",0,0,0,0,7,1,33,0,0,0,0,0
arg,Latn,arg_Latn,Aragonese,„,Ps,DOUBLE LOW-9 QUOTATION MARK,40,5,"2017,2018,2019,2021,2024",0,0,0,0,20,7,11,0,1,0,0,1
arg,Latn,arg_Latn,Aragonese,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,40,9,"2013,2015,2016,2018,2019,2020,2021,2022,2023",3,0,7,5,0,4,3,2,2,1,13,0
arg,Latn,arg_Latn,Aragonese,ว,Lo,THAI CHARACTER WO WAEN,40,2,"2017,2019",0,0,0,0,5,0,35,0,0,0,0,0
arg,Latn,arg_Latn,Aragonese,ʃ,Ll,LATIN SMALL LETTER ESH,40,10,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023",1,5,2,8,0,4,5,5,4,1,5,0
arg,Latn,arg_Latn,Aragonese,்,Mn,TAMIL SIGN VIRAMA,40,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,12,12,10,6
arg,Latn,arg_Latn,Aragonese,一,Lo,CJK UNIFIED IDEOGRAPH-4E00,39,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,2,10,10,7,6,4,0
arg,Latn,arg_Latn,Aragonese,ک,Lo,ARABIC LETTER KEHEH,39,4,"2019,2021,2022,2023",0,0,0,0,0,0,3,0,14,6,16,0
arg,Latn,arg_Latn,Aragonese,П,Lu,CYRILLIC CAPITAL LETTER PE,39,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,2,3,2,2,0,3,6,6,1,11,3
arg,Latn,arg_Latn,Aragonese,ɪ,Ll,LATIN LETTER SMALL CAPITAL I,39,7,"2013,2015,2016,2017,2020,2023,2024",14,0,3,12,4,0,0,2,0,0,2,2
arg,Latn,arg_Latn,Aragonese,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,38,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,15,4,1,2,2,4,8,2
arg,Latn,arg_Latn,Aragonese,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,38,9,"2014,2015,2018,2019,2020,2021,2022,2023,2024",0,3,1,0,0,1,20,1,5,2,4,1
arg,Latn,arg_Latn,Aragonese,Б,Lu,CYRILLIC CAPITAL LETTER BE,38,10,"2013,2014,2016,2017,2019,2020,2021,2022,2023,2024",2,1,0,3,3,0,3,13,2,8,2,1
arg,Latn,arg_Latn,Aragonese,ʎ,Ll,LATIN SMALL LETTER TURNED Y,38,9,"2013,2014,2016,2018,2019,2020,2021,2023,2024",4,2,0,1,0,2,9,5,4,0,4,7
arg,Latn,arg_Latn,Aragonese,ۇ,Lo,ARABIC LETTER U,38,5,"2015,2020,2021,2022,2024",0,0,2,0,0,0,0,6,20,8,0,2
arg,Latn,arg_Latn,Aragonese,์,Mn,THAI CHARACTER THANTHAKHAT,37,2,"2017,2019",0,0,0,0,4,0,33,0,0,0,0,0
arg,Latn,arg_Latn,Aragonese,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,37,7,"2014,2017,2019,2020,2022,2023,2024",0,1,0,0,4,0,6,5,0,15,5,1
arg,Latn,arg_Latn,Aragonese,่,Mn,THAI CHARACTER MAI EK,37,1,2019,0,0,0,0,0,0,37,0,0,0,0,0
arg,Latn,arg_Latn,Aragonese,บ,Lo,THAI CHARACTER BO BAIMAI,36,3,"2017,2018,2019",0,0,0,0,1,1,34,0,0,0,0,0
arg,Latn,arg_Latn,Aragonese,ด,Lo,THAI CHARACTER DO DEK,36,3,"2017,2019,2021",0,0,0,0,4,0,31,0,1,0,0,0
arg,Latn,arg_Latn,Aragonese,С,Lu,CYRILLIC CAPITAL LETTER ES,36,8,"2014,2016,2017,2019,2020,2021,2023,2024",0,1,0,2,2,0,8,3,6,0,13,1
arg,Latn,arg_Latn,Aragonese,ा,Mc,DEVANAGARI VOWEL SIGN AA,35,7,"2014,2015,2019,2021,2022,2023,2024",0,6,1,0,0,0,4,0,10,4,8,2
arg,Latn,arg_Latn,Aragonese,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,35,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,8,0,1,2,0,1,3,3,5,11,1
arg,Latn,arg_Latn,Aragonese,ư,Ll,LATIN SMALL LETTER U WITH HORN,34,5,"2017,2021,2022,2023,2024",0,0,0,0,2,0,0,0,3,1,6,22
arg,Latn,arg_Latn,Aragonese,ะ,Lo,THAI CHARACTER SARA A,34,4,"2017,2019,2021,2023",0,0,0,0,3,0,29,0,1,0,1,0
arg,Latn,arg_Latn,Aragonese,̈,Mn,COMBINING DIAERESIS,34,5,"2018,2019,2020,2021,2023",0,0,0,0,0,2,2,1,25,0,4,0
arg,Latn,arg_Latn,Aragonese,ไ,Lo,THAI CHARACTER SARA AI MAIMALAI,34,2,"2017,2019",0,0,0,0,2,0,32,0,0,0,0,0
arg,Latn,arg_Latn,Aragonese,Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,33,9,"2014,2015,2016,2017,2019,2020,2021,2022,2023",0,4,1,1,1,0,2,5,13,1,5,0
arg,Latn,arg_Latn,Aragonese,נ,Lo,HEBREW LETTER NUN,33,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,1,2,6,2,4,5,9,1
arg,Latn,arg_Latn,Aragonese,ํ,Mn,THAI CHARACTER NIKHAHIT,33,4,"2017,2019,2021,2022",0,0,0,0,1,0,28,0,3,1,0,0
arg,Latn,arg_Latn,Aragonese,ი,Ll,GEORGIAN LETTER IN,32,6,"2015,2019,2020,2021,2023,2024",0,0,2,0,0,0,11,8,1,0,8,2
arg,Latn,arg_Latn,Aragonese,^,Sk,CIRCUMFLEX ACCENT,32,9,"2013,2014,2015,2016,2017,2018,2020,2023,2024",1,3,1,2,15,1,0,5,0,0,3,1
arg,Latn,arg_Latn,Aragonese,ա,Ll,ARMENIAN SMALL LETTER AYB,32,5,"2017,2018,2020,2023,2024",0,0,0,0,20,4,0,1,0,0,4,3
arg,Latn,arg_Latn,Aragonese,😉,So,WINKING FACE,32,7,"2016,2017,2019,2020,2021,2022,2023",0,0,0,1,11,0,6,3,4,3,4,0
arg,Latn,arg_Latn,Aragonese,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,31,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,11,2,2,2,14,0
arg,Latn,arg_Latn,Aragonese,🔥,So,FIRE,31,3,"2018,2022,2023",0,0,0,0,0,2,0,0,0,14,15,0
arg,Latn,arg_Latn,Aragonese,แ,Lo,THAI CHARACTER SARA AE,31,2,"2019,2021",0,0,0,0,0,0,30,0,1,0,0,0
arg,Latn,arg_Latn,Aragonese,ә,Ll,CYRILLIC SMALL LETTER SCHWA,30,4,"2019,2021,2022,2023",0,0,0,0,0,0,2,0,16,10,2,0
arg,Latn,arg_Latn,Aragonese,З,Lu,CYRILLIC CAPITAL LETTER ZE,30,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023",1,1,1,1,1,0,2,8,9,1,5,0
arg,Latn,arg_Latn,Aragonese,ю,Ll,CYRILLIC SMALL LETTER YU,30,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,9,2,6,7,6,0
arg,Latn,arg_Latn,Aragonese,्,Mn,DEVANAGARI SIGN VIRAMA,30,8,"2014,2015,2018,2019,2021,2022,2023,2024",0,2,2,0,0,1,2,0,6,2,11,4
arg,Latn,arg_Latn,Aragonese,त,Lo,DEVANAGARI LETTER TA,30,7,"2014,2015,2019,2021,2022,2023,2024",0,2,1,0,0,0,2,0,12,7,4,2
arg,Latn,arg_Latn,Aragonese,็,Mn,THAI CHARACTER MAITAIKHU,30,1,2019,0,0,0,0,0,0,30,0,0,0,0,0
arg,Latn,arg_Latn,Aragonese,რ,Ll,GEORGIAN LETTER RAE,30,5,"2019,2020,2021,2023,2024",0,0,0,0,0,0,9,6,1,0,13,1
arg,Latn,arg_Latn,Aragonese,ِ,Mn,ARABIC KASRA,29,6,"2018,2019,2020,2021,2023,2024",0,0,0,0,0,2,7,6,6,0,6,2
arg,Latn,arg_Latn,Aragonese,ซ,Lo,THAI CHARACTER SO SO,29,1,2019,0,0,0,0,0,0,29,0,0,0,0,0
arg,Latn,arg_Latn,Aragonese,ț,Ll,LATIN SMALL LETTER T WITH COMMA BELOW,29,3,"2013,2019,2023",1,0,0,0,0,0,8,0,0,0,20,0
arg,Latn,arg_Latn,Aragonese,پ,Lo,ARABIC LETTER PEH,29,6,"2016,2019,2020,2021,2022,2023",0,0,0,2,0,0,2,4,12,4,5,0
arg,Latn,arg_Latn,Aragonese,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,29,8,"2016,2017,2018,2019,2020,2021,2022,2024",0,0,0,1,2,1,9,5,7,2,0,2
arg,Latn,arg_Latn,Aragonese,ল,Lo,BENGALI LETTER LA,29,4,"2019,2020,2021,2024",0,0,0,0,0,0,12,5,8,0,0,4
arg,Latn,arg_Latn,Aragonese,港,Lo,CJK UNIFIED IDEOGRAPH-6E2F,28,4,"2019,2020,2022,2023",0,0,0,0,0,0,10,10,0,2,6,0
arg,Latn,arg_Latn,Aragonese,ɛ,Ll,LATIN SMALL LETTER OPEN E,28,11,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",5,1,1,2,0,2,4,2,2,2,4,3
arg,Latn,arg_Latn,Aragonese,谢,Lo,CJK UNIFIED IDEOGRAPH-8C22,28,3,"2020,2021,2023",0,0,0,0,0,0,0,4,12,0,12,0
arg,Latn,arg_Latn,Aragonese,香,Lo,CJK UNIFIED IDEOGRAPH-9999,28,4,"2019,2020,2022,2023",0,0,0,0,0,0,10,10,0,2,6,0
arg,Latn,arg_Latn,Aragonese,ʒ,Ll,LATIN SMALL LETTER EZH,28,8,"2013,2014,2015,2016,2019,2022,2023,2024",1,1,3,1,0,0,6,0,0,2,13,1
arg,Latn,arg_Latn,Aragonese,ơ,Ll,LATIN SMALL LETTER O WITH HORN,28,4,"2014,2019,2023,2024",0,2,0,0,0,0,2,0,0,0,3,21
arg,Latn,arg_Latn,Aragonese,đ,Ll,LATIN SMALL LETTER D WITH STROKE,28,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,1,0,2,1,0,4,6,5,4,3,2
arg,Latn,arg_Latn,Aragonese,Т,Lu,CYRILLIC CAPITAL LETTER TE,28,9,"2013,2016,2018,2019,2020,2021,2022,2023,2024",1,0,0,1,0,1,2,2,5,6,8,2
arg,Latn,arg_Latn,Aragonese,В,Lu,CYRILLIC CAPITAL LETTER VE,27,10,"2013,2015,2016,2017,2019,2020,2021,2022,2023,2024",1,0,1,1,1,0,6,5,5,1,4,2
arg,Latn,arg_Latn,Aragonese,ả,Ll,LATIN SMALL LETTER A WITH HOOK ABOVE,27,6,"2013,2016,2017,2019,2021,2024",5,0,0,3,1,0,4,0,3,0,0,11
arg,Latn,arg_Latn,Aragonese,ם,Lo,HEBREW LETTER FINAL MEM,27,8,"2015,2017,2018,2019,2021,2022,2023,2024",0,0,1,0,1,1,3,0,10,5,5,1
arg,Latn,arg_Latn,Aragonese,ก,Lo,THAI CHARACTER KO KAI,27,5,"2017,2018,2019,2021,2023",0,0,0,0,12,2,11,0,1,0,1,0
arg,Latn,arg_Latn,Aragonese,Γ,Lu,GREEK CAPITAL LETTER GAMMA,26,6,"2017,2019,2020,2021,2023,2024",0,0,0,0,3,0,7,7,1,0,5,3
arg,Latn,arg_Latn,Aragonese,โ,Lo,THAI CHARACTER SARA O,26,2,"2017,2019",0,0,0,0,1,0,25,0,0,0,0,0
arg,Latn,arg_Latn,Aragonese,ŭ,Ll,LATIN SMALL LETTER U WITH BREVE,26,9,"2013,2014,2016,2017,2019,2021,2022,2023,2024",1,3,0,1,2,0,1,0,2,4,10,2
arg,Latn,arg_Latn,Aragonese,州,Lo,CJK UNIFIED IDEOGRAPH-5DDE,26,5,"2017,2019,2020,2021,2023",0,0,0,0,1,0,8,4,9,0,4,0
arg,Latn,arg_Latn,Aragonese,简,Lo,CJK UNIFIED IDEOGRAPH-7B80,26,2,"2019,2022",0,0,0,0,0,0,25,0,0,1,0,0
arg,Latn,arg_Latn,Aragonese,க,Lo,TAMIL LETTER KA,26,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,8,8,8,2
arg,Latn,arg_Latn,Aragonese,্,Mn,BENGALI SIGN VIRAMA,26,4,"2019,2020,2021,2024",0,0,0,0,0,0,10,3,11,0,0,2
arg,Latn,arg_Latn,Aragonese,र,Lo,DEVANAGARI LETTER RA,26,7,"2014,2015,2019,2021,2022,2023,2024",0,5,1,0,0,0,4,0,3,1,9,3
arg,Latn,arg_Latn,Aragonese,ἀ,Ll,GREEK SMALL LETTER ALPHA WITH PSILI,26,8,"2014,2015,2019,2020,2021,2022,2023,2024",0,1,1,0,0,0,5,5,3,2,8,1
arg,Latn,arg_Latn,Aragonese,ე,Ll,GEORGIAN LETTER EN,26,5,"2019,2020,2021,2023,2024",0,0,0,0,0,0,7,4,1,0,11,3
arg,Latn,arg_Latn,Aragonese,ð,Ll,LATIN SMALL LETTER ETH,26,6,"2013,2019,2020,2021,2022,2023",1,0,0,0,0,0,4,1,1,3,16,0
arg,Latn,arg_Latn,Aragonese,მ,Ll,GEORGIAN LETTER MAN,25,4,"2019,2020,2023,2024",0,0,0,0,0,0,9,6,0,0,9,1
arg,Latn,arg_Latn,Aragonese,簡,Lo,CJK UNIFIED IDEOGRAPH-7C21,25,1,2021,0,0,0,0,0,0,0,0,25,0,0,0
arg,Latn,arg_Latn,Aragonese,網,Lo,CJK UNIFIED IDEOGRAPH-7DB2,25,1,2021,0,0,0,0,0,0,0,0,25,0,0,0
arg,Latn,arg_Latn,Aragonese,ψ,Ll,GREEK SMALL LETTER PSI,25,9,"2015,2016,2017,2019,2020,2021,2022,2023,2024",0,0,1,1,2,0,6,4,5,2,3,1
arg,Latn,arg_Latn,Aragonese,ү,Ll,CYRILLIC SMALL LETTER STRAIGHT U,25,5,"2015,2020,2021,2022,2024",0,0,2,0,0,0,0,4,10,6,0,3
arg,Latn,arg_Latn,Aragonese,দ,Lo,BENGALI LETTER DA,25,4,"2019,2020,2021,2022",0,0,0,0,0,0,10,3,10,2,0,0
arg,Latn,arg_Latn,Aragonese,щ,Ll,CYRILLIC SMALL LETTER SHCHA,25,4,"2019,2020,2021,2022",0,0,0,0,0,0,2,10,8,5,0,0
arg,Latn,arg_Latn,Aragonese,网,Lo,CJK UNIFIED IDEOGRAPH-7F51,25,1,2019,0,0,0,0,0,0,25,0,0,0,0,0
arg,Latn,arg_Latn,Aragonese,ლ,Ll,GEORGIAN LETTER LAS,25,4,"2019,2020,2021,2023",0,0,0,0,0,0,9,6,1,0,9,0
arg,Latn,arg_Latn,Aragonese,Ē,Lu,LATIN CAPITAL LETTER E WITH MACRON,25,7,"2014,2018,2019,2020,2021,2023,2024",0,2,0,0,0,2,3,10,1,0,6,1
arg,Latn,arg_Latn,Aragonese,Ἀ,Lu,GREEK CAPITAL LETTER ALPHA WITH PSILI,24,9,"2014,2016,2017,2018,2019,2020,2021,2023,2024",0,4,0,1,1,1,4,1,3,0,8,1
arg,Latn,arg_Latn,Aragonese,ִ,Mn,HEBREW POINT HIRIQ,24,6,"2013,2015,2019,2020,2023,2024",1,0,2,0,0,0,12,5,0,0,2,2
arg,Latn,arg_Latn,Aragonese,Σ,Lu,GREEK CAPITAL LETTER SIGMA,24,7,"2014,2015,2017,2019,2021,2023,2024",0,1,2,0,7,0,3,0,3,0,7,1
arg,Latn,arg_Latn,Aragonese,ส,Lo,THAI CHARACTER SO SUA,24,4,"2017,2019,2021,2022",0,0,0,0,6,0,10,0,5,3,0,0
arg,Latn,arg_Latn,Aragonese,ῦ,Ll,GREEK SMALL LETTER UPSILON WITH PERISPOMENI,23,8,"2014,2015,2019,2020,2021,2022,2023,2024",0,2,1,0,0,0,5,4,2,2,5,2
arg,Latn,arg_Latn,Aragonese,。,Po,IDEOGRAPHIC FULL STOP,23,4,"2018,2020,2021,2022",0,0,0,0,0,2,0,1,10,10,0,0
arg,Latn,arg_Latn,Aragonese,Π,Lu,GREEK CAPITAL LETTER PI,23,7,"2014,2015,2017,2019,2020,2021,2023",0,3,2,0,5,0,6,1,1,0,5,0
arg,Latn,arg_Latn,Aragonese,◆,So,BLACK DIAMOND,23,1,2020,0,0,0,0,0,0,0,23,0,0,0,0
arg,Latn,arg_Latn,Aragonese,گ,Lo,ARABIC LETTER GAF,23,5,"2017,2019,2020,2021,2023",0,0,0,0,1,0,2,10,6,0,4,0
arg,Latn,arg_Latn,Aragonese,ס,Lo,HEBREW LETTER SAMEKH,23,8,"2014,2016,2017,2018,2019,2022,2023,2024",0,2,0,2,1,1,6,0,0,2,4,5
arg,Latn,arg_Latn,Aragonese,ώ,Ll,GREEK SMALL LETTER OMEGA WITH TONOS,23,8,"2015,2017,2018,2019,2020,2021,2023,2024",0,0,2,0,3,2,3,1,2,0,7,3
arg,Latn,arg_Latn,Aragonese,ְ,Mn,HEBREW POINT SHEVA,23,6,"2014,2015,2019,2020,2023,2024",0,1,1,0,0,0,12,6,0,0,2,1
arg,Latn,arg_Latn,Aragonese,ξ,Ll,GREEK SMALL LETTER XI,23,7,"2014,2015,2017,2020,2021,2023,2024",0,3,5,0,4,0,0,1,2,0,3,5
arg,Latn,arg_Latn,Aragonese,Β,Lu,GREEK CAPITAL LETTER BETA,22,7,"2015,2017,2018,2019,2021,2023,2024",0,0,1,0,1,1,6,0,8,0,4,1
arg,Latn,arg_Latn,Aragonese,Ã,Lu,LATIN CAPITAL LETTER A WITH TILDE,22,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,5,2,10,2,2,0
arg,Latn,arg_Latn,Aragonese,ท,Lo,THAI CHARACTER THO THAHAN,22,3,"2017,2019,2023",0,0,0,0,11,0,10,0,0,0,1,0
arg,Latn,arg_Latn,Aragonese,ţ,Ll,LATIN SMALL LETTER T WITH CEDILLA,22,8,"2013,2014,2018,2019,2020,2021,2022,2023",2,9,0,0,0,1,2,1,2,1,4,0
arg,Latn,arg_Latn,Aragonese,ง,Lo,THAI CHARACTER NGO NGU,22,3,"2017,2019,2023",0,0,0,0,7,0,14,0,0,0,1,0
arg,Latn,arg_Latn,Aragonese,Х,Lu,CYRILLIC CAPITAL LETTER HA,22,7,"2014,2016,2020,2021,2022,2023,2024",0,3,0,3,0,0,0,3,2,2,6,3
arg,Latn,arg_Latn,Aragonese,ّ,Mn,ARABIC SHADDA,21,7,"2014,2015,2016,2018,2019,2022,2023",0,2,1,2,0,3,1,0,0,1,11,0
arg,Latn,arg_Latn,Aragonese,店,Lo,CJK UNIFIED IDEOGRAPH-5E97,21,1,2021,0,0,0,0,0,0,0,0,21,0,0,0
arg,Latn,arg_Latn,Aragonese,न,Lo,DEVANAGARI LETTER NA,21,7,"2014,2018,2019,2021,2022,2023,2024",0,1,0,0,0,1,1,0,8,1,6,3
arg,Latn,arg_Latn,Aragonese,飯,Lo,CJK UNIFIED IDEOGRAPH-98EF,21,1,2021,0,0,0,0,0,0,0,0,21,0,0,0
arg,Latn,arg_Latn,Aragonese,ĭ,Ll,LATIN SMALL LETTER I WITH BREVE,21,10,"2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",0,1,1,6,3,3,2,1,1,0,2,1
arg,Latn,arg_Latn,Aragonese,ָ,Mn,HEBREW POINT QAMATS,21,5,"2014,2019,2020,2023,2024",0,3,0,0,0,0,6,5,0,0,6,1
arg,Latn,arg_Latn,Aragonese,ק,Lo,HEBREW LETTER QOF,21,6,"2014,2019,2021,2022,2023,2024",0,1,0,0,0,0,5,0,3,2,6,4
arg,Latn,arg_Latn,Aragonese,ो,Mc,DEVANAGARI VOWEL SIGN O,21,5,"2014,2021,2022,2023,2024",0,1,0,0,0,0,0,0,9,7,3,1
arg,Latn,arg_Latn,Aragonese,Μ,Lu,GREEK CAPITAL LETTER MU,21,9,"2013,2014,2015,2017,2019,2020,2021,2023,2024",1,2,3,0,4,0,3,1,2,0,2,3
arg,Latn,arg_Latn,Aragonese,ệ,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND DOT BELOW,20,7,"2013,2016,2018,2019,2020,2021,2022",1,0,0,3,0,1,4,2,8,1,0,0
arg,Latn,arg_Latn,Aragonese,ǔ,Ll,LATIN SMALL LETTER U WITH CARON,20,6,"2015,2016,2017,2019,2023,2024",0,0,2,1,3,0,1,0,0,0,11,2
arg,Latn,arg_Latn,Aragonese,ვ,Ll,GEORGIAN LETTER VIN,20,4,"2015,2019,2020,2023",0,0,1,0,0,0,6,6,0,0,7,0
arg,Latn,arg_Latn,Aragonese,র,Lo,BENGALI LETTER RA,20,3,"2019,2020,2021",0,0,0,0,0,0,8,2,10,0,0,0
arg,Latn,arg_Latn,Aragonese,פ,Lo,HEBREW LETTER PE,20,7,"2014,2017,2018,2019,2021,2023,2024",0,2,0,0,1,1,5,0,1,0,7,3
arg,Latn,arg_Latn,Aragonese,ग,Lo,DEVANAGARI LETTER GA,20,6,"2014,2015,2019,2021,2023,2024",0,3,1,0,0,0,2,0,8,0,5,1
arg,Latn,arg_Latn,Aragonese,ক,Lo,BENGALI LETTER KA,20,3,"2019,2021,2022",0,0,0,0,0,0,10,0,8,2,0,0
